-138.523|+4.38900|-7.36800
-137.128|+4.52300|-6.85200
-132.542|+5.02500|-5.31300
-131.034|+5.24800|-4.84500
-126.196|+5.97100|-3.51200
-124.577|+6.28200|-3.10700
-118.557|+7.46000|-1.87900
-116.742|+7.89600|-1.54200
-111.273|+9.15200|-0.69900
-109.331|+9.62600|-0.49700
-102.543|+11.3690|+0.22900
-100.559|+11.8660|+0.38800
-94.3890|+13.7320|+0.76700
-92.3510|+14.3680|+0.85600
-84.8790|+16.8810|+1.15600
-82.7230|+17.6450|+1.18000
-76.2270|+20.0790|+1.29400
-74.0700|+20.9250|+1.32300
-70.7050|+22.1800|+1.36200
-68.3380|+23.0440|+1.35300
-61.4080|+25.6270|+1.42900
-59.1360|+26.5710|+1.45300
-51.0140|+30.1160|+1.64400
-48.5930|+31.1390|+1.67400
-41.4560|+34.3630|+1.86000
-39.0440|+35.4440|+1.97600
-30.5600|+39.4740|+2.27700
-28.1260|+40.6590|+2.41000
-20.7230|+44.2240|+2.81500
-18.2450|+45.4590|+2.98300
-9.26900|+49.7710|+3.54900
-6.65700|+51.0850|+3.79600
+1.28000|+55.0370|+4.56800
+3.91600|+56.3260|+4.78500
+11.9640|+60.1370|+5.59900
+14.7210|+61.3560|+5.87000
+24.4710|+65.7720|+7.10700
+27.1920|+67.0460|+7.54700
+34.0220|+70.2380|+8.57900
+36.7520|+71.4630|+8.97300
+46.2650|+75.7180|+10.6820
+48.9330|+76.8380|+11.2180
+57.9050|+80.2520|+13.1610
+60.4250|+81.1740|+13.7910
+67.6970|+83.6260|+15.7350
+70.0080|+84.2320|+16.3700
+77.5260|+85.6590|+18.3810
+79.4940|+85.8800|+18.9760
+85.4700|+86.0940|+20.4090
+87.3570|+86.0310|+20.8370
+94.0280|+84.9860|+21.9600
+95.8200|+84.5780|+22.2210
+100.193|+83.2590|+22.6270
+101.871|+82.6540|+22.7580
+107.607|+80.3460|+22.7830
+109.232|+79.6300|+22.7180
+113.752|+77.6280|+22.3460
+115.253|+76.9170|+22.1820
+120.145|+74.2750|+21.3500
+121.567|+73.5620|+21.0010
+125.541|+71.2900|+19.9570
+126.848|+70.5550|+19.5650
+131.103|+67.9840|+17.9970
+132.232|+67.2090|+17.4830
+135.502|+64.9200|+15.9150
+136.446|+64.1830|+15.4500
+139.668|+61.2350|+13.6200
+140.563|+60.3420|+13.0800
+142.937|+57.7120|+11.6700
+143.635|+56.8100|+11.1810
+145.687|+54.0680|+9.80600
+146.369|+53.1660|+9.29500
+148.254|+50.1290|+7.86100
+148.682|+49.2720|+7.48700
+149.812|+46.8470|+6.47700
+150.288|+45.6110|+6.01500
+151.010|+43.1320|+5.11300
+151.174|+42.4180|+4.86900
+151.310|+40.7420|+4.30800
+151.280|+40.2140|+4.13000
+150.883|+38.4750|+3.53500
+150.714|+38.1850|+3.48500
+149.330|+37.2410|+3.46900
+149.007|+37.2310|+3.52500
+147.343|+37.5530|+3.88200
+146.853|+37.6790|+4.02600
+145.172|+38.3730|+4.48500
+144.581|+38.7250|+4.64700
+142.559|+39.6830|+5.25200
+141.878|+39.9840|+5.44100
+139.121|+41.4160|+6.27300
+138.340|+41.8470|+6.46900
+135.640|+43.2590|+7.17300
+134.576|+43.8120|+7.43400
+132.051|+45.1190|+8.01000
+130.982|+45.6640|+8.24300
+126.908|+47.6940|+9.07300
+125.668|+48.2670|+9.34000
+121.181|+50.4530|+10.0600
+119.823|+51.0920|+10.2640
+114.877|+53.3770|+10.9040
+113.328|+54.0750|+11.0760
+108.610|+56.1400|+11.5330
+106.989|+56.8180|+11.6800
+101.062|+59.1490|+12.1990
+99.2780|+59.8390|+12.3080
+93.6590|+61.8390|+12.7000
+91.7540|+62.4710|+12.8340
+84.9050|+64.6720|+13.1680
+82.9400|+65.2780|+13.2290
+77.9880|+66.7360|+13.3460
+75.9640|+67.3220|+13.3520
+68.7990|+69.2040|+13.4060
+66.6660|+69.7350|+13.3920
+60.1250|+71.2040|+13.3870
+57.8970|+71.6550|+13.3940
+50.2210|+73.1270|+13.2910
+47.9610|+73.5300|+13.2320
+41.2710|+74.6070|+13.0590
+38.9770|+74.9690|+12.9440
+30.9560|+76.0360|+12.6240
+28.6520|+76.3530|+12.5500
+21.5570|+77.0960|+12.1930
+19.2130|+77.3050|+12.0730
+12.0080|+77.8740|+11.6400
+9.62300|+78.0280|+11.4950
+2.50600|+78.4590|+10.9170
+0.07400|+78.5600|+10.7410
-8.51200|+78.8600|+9.95800
-10.9980|+78.9100|+9.72500
-18.3690|+79.0320|+8.99600
-20.8470|+79.0320|+8.72200
-29.3590|+79.0310|+7.63600
-31.7610|+78.9810|+7.31600
-39.1120|+78.7810|+6.22400
-41.5820|+78.7060|+5.80100
-48.8190|+78.3530|+4.61400
-51.3140|+78.2000|+4.19100
-60.9550|+77.3350|+2.36900
-63.4690|+77.1260|+1.85800
-75.7780|+75.6280|-0.81300
-78.1460|+75.3010|-1.28100
-81.7310|+74.6820|-2.06800
-89.9660|+73.1670|-3.99600
-92.3020|+72.6400|-4.56000
-101.452|+70.3700|-6.84600
-103.637|+69.6820|-7.36400
-111.204|+67.2370|-9.45500
-113.339|+66.4910|-10.0340
-116.487|+65.2410|-10.8940
-118.486|+64.4800|-11.4550
-124.457|+61.8790|-13.1840
-126.415|+60.9760|-13.7610
-132.992|+57.9140|-15.7100
-134.806|+56.9770|-16.3000
-140.115|+54.2280|-17.9550
-141.804|+53.3100|-18.5060
-147.664|+49.9670|-20.4410
-149.316|+49.0240|-20.9840
-153.843|+46.1370|-22.5160
-155.305|+45.1590|-23.0580
-160.157|+41.7750|-24.8160
-161.554|+40.8150|-25.3500
-165.413|+37.9300|-26.9540
-166.647|+36.9000|-27.4330
-170.750|+33.5110|-29.1830
-171.816|+32.4990|-29.6030
-174.412|+30.1050|-30.6770
-175.399|+29.1660|-31.0650
-178.616|+25.9130|-32.4150
-179.419|+25.0470|-32.7330
-181.715|+22.5640|-33.5640
-182.414|+21.7300|-33.7420
-184.648|+18.8800|-34.3090
-185.274|+18.1250|-34.4350
-186.857|+15.9880|-34.6890
-187.297|+15.3670|-34.7240
-188.722|+13.2010|-34.7580
-189.055|+12.6680|-34.7560
-189.838|+11.1610|-34.5530
-190.015|+10.7220|-34.4280
-190.482|+9.39900|-33.9820
-190.560|+9.05500|-33.8100
-190.603|+8.36500|-33.3090
-190.584|+8.26600|-33.2040
-190.227|+7.77600|-32.3970
-190.077|+7.72700|-32.1500
-189.454|+7.63100|-31.2950
-189.228|+7.63100|-30.9830
-188.266|+7.78000|-29.7820
-187.962|+7.82900|-29.4090
-186.858|+8.17500|-28.1940
-186.480|+8.36800|-27.7580
-184.885|+9.05800|-26.1980
-184.365|+9.35300|-25.7520
-182.693|+10.1870|-24.2620
-182.088|+10.5290|-23.7660
-180.139|+11.5540|-22.1460
-179.525|+11.8940|-21.6620
-177.008|+13.2540|-19.7920
-176.243|+13.6410|-19.1950
-173.892|+14.9410|-17.5900
-172.994|+15.4680|-16.9920
-170.403|+16.8540|-15.3810
-169.492|+17.3760|-14.8080
-166.133|+19.2650|-12.9290
-165.122|+19.7350|-12.3400
-162.051|+21.3210|-10.7660
-157.115|+23.6710|-8.23200
-155.989|+24.1730|-7.67100
-152.286|+25.8940|-5.96500
-151.058|+26.5240|-5.40500
-146.361|+28.7930|-3.53900
-145.027|+29.4550|-2.99900
-140.898|+31.5500|-1.58000
-139.420|+32.2400|-1.11000
-135.839|+33.9520|+0.01200
-134.346|+34.7160|+0.42200
-128.944|+37.3090|+1.81100
-127.279|+38.0940|+2.22100
-122.388|+40.4560|+3.20100
-120.622|+41.2600|+3.55100
-114.445|+44.0620|+4.54300
-112.666|+44.7210|+4.93500
-107.107|+46.9370|+5.79200
-105.245|+47.7260|+5.96000
-98.2420|+50.4140|+6.65400
-96.1510|+51.2060|+6.78900
-89.8040|+53.5120|+7.18900
-87.6010|+54.2380|+7.31300
-79.9730|+56.7030|+7.49900
-77.7210|+57.3950|+7.51300
-70.5890|+59.3920|+7.56800
-68.1660|+60.0220|+7.57000
-59.6010|+62.1070|+7.42900
-58.3870|+62.3770|+7.40600
-50.7990|+64.0090|+7.20500
-48.2120|+64.5430|+7.14800
-39.0910|+66.1300|+6.80600
-36.3660|+66.5590|+6.74900
-28.2070|+67.6710|+6.48600
-25.4660|+68.0330|+6.35900
-15.5310|+69.0720|+6.05400
-12.6380|+69.2970|+5.98000
-3.79500|+69.9310|+5.77200
-0.85900|+70.0980|+5.72500
+8.01700|+70.4950|+5.60100
+10.8830|+70.5620|+5.55200
+21.6160|+70.7910|+5.40100
+24.5980|+70.8230|+5.41100
+33.6390|+70.6900|+5.43200
+36.6190|+70.5430|+5.45300
+46.9490|+69.9710|+5.62700
+49.8160|+69.7500|+5.68000
+56.9040|+69.0800|+5.81000
+59.7990|+68.7300|+5.88900
+69.1900|+67.2840|+6.15500
+71.7210|+66.7490|+6.22100
+79.1680|+65.0180|+6.49200
+81.5470|+64.3390|+6.55100
+89.7030|+61.8150|+6.63500
+91.9760|+61.0130|+6.61600
+98.3020|+58.5800|+6.59300
+100.378|+57.7390|+6.56200
+110.768|+52.7960|+6.06800
+112.496|+51.8760|+5.92500
+117.513|+49.1100|+5.42700
+119.074|+48.1990|+5.26300
+122.189|+46.3430|+4.72200
+122.864|+45.9390|+4.61900
+139.998|+34.2200|-0.97700
+143.620|+31.1120|-3.64900
+142.949|+30.6100|-7.11500
+139.026|+33.5090|-7.58800
+111.506|+50.1490|-7.90300
+103.819|+53.5180|-7.80700
+98.8530|+55.5530|-7.77700
+97.2050|+56.1910|-7.80400
+91.0990|+58.4570|-7.77600
+89.2700|+59.0620|-7.78600
+83.7050|+60.8370|-7.67700
+81.7980|+61.4290|-7.64700
+74.9580|+63.3870|-7.58100
+67.0560|+65.4390|-7.58400
+64.9670|+65.9950|-7.59100
+58.7420|+67.4120|-7.59600
+56.5730|+67.8510|-7.61100
+48.9250|+69.3670|-7.71900
+46.6980|+69.7820|-7.71200
+42.2000|+70.6010|-7.77700
+39.9310|+71.0050|-7.85100
+29.6450|+72.6040|-8.15200
+27.3250|+72.9710|-8.20800
+20.2940|+73.9520|-8.44900
+17.8800|+74.2240|-8.55800
+10.6430|+75.0900|-8.81400
+8.26700|+75.3640|-8.94000
+0.06500|+76.1670|-9.34700
-2.35300|+76.3620|-9.42900
-9.72400|+76.8610|-9.83300
-12.1380|+77.0180|-9.96300
-19.3760|+77.3390|-10.4800
-21.7300|+77.4580|-10.6480
-31.3780|+77.6640|-11.4440
-33.7520|+77.6790|-11.6710
-39.7420|+77.5740|-12.1760
-42.0160|+77.5490|-12.3980
-50.3040|+77.2280|-13.0930
-52.6410|+77.0710|-13.3070
-59.5910|+76.5910|-13.9950
-61.9780|+76.3820|-14.2590
-69.9010|+75.6080|-15.1490
-72.0310|+75.3410|-15.3400
-78.5400|+74.4220|-16.0670
-80.7810|+74.0450|-16.3550
-87.2400|+72.9750|-17.1960
-89.4330|+72.5740|-17.4370
-96.7140|+71.0820|-18.5240
-98.7370|+70.6530|-18.7880
-104.917|+69.2280|-19.7420
-106.898|+68.6990|-20.0640
-112.821|+67.1640|-21.1080
-114.713|+66.5780|-21.4110
-120.327|+64.9770|-22.4340
-122.160|+64.3630|-22.7900
-128.466|+62.3730|-24.0500
-130.283|+61.7410|-24.4090
-135.404|+59.8970|-25.5050
-137.049|+59.2210|-25.8960
-141.855|+57.2940|-26.9590
-143.365|+56.6730|-27.3220
-148.450|+54.2810|-28.5530
-149.862|+53.5960|-28.8420
-153.845|+51.5120|-29.9020
-155.109|+50.8320|-30.2580
-159.393|+48.4490|-31.5310
-160.557|+47.7850|-31.9030
-163.811|+45.7590|-32.9220
-164.856|+45.0720|-33.3080
-168.209|+42.8740|-34.4470
-169.096|+42.2990|-34.7610
-171.504|+40.5050|-35.5860
-172.276|+39.9140|-35.8930
-174.328|+38.2590|-36.5820
-174.928|+37.7450|-36.8050
-176.750|+36.0580|-37.4720
-177.209|+35.5800|-37.5820
-178.268|+34.3060|-37.9300
-178.567|+33.9080|-38.0490
-179.282|+32.6600|-38.3170
-179.393|+32.3920|-38.3480
-179.493|+31.7160|-38.3880
-179.473|+31.5790|-38.4030
-179.332|+31.2130|-38.3920
-179.209|+31.0750|-38.3690
-178.678|+30.8380|-38.1930
-178.447|+30.8780|-38.1360
-177.486|+31.2630|-37.8290
-177.118|+31.4360|-37.6500
-175.810|+32.0340|-37.2700
-175.284|+32.2900|-37.1000
-173.567|+33.1820|-36.5950
-172.930|+33.5200|-36.4050
-170.805|+34.5170|-35.9030
-170.007|+34.8430|-35.7360
-166.950|+36.2230|-35.1130
-165.980|+36.6220|-34.8790
-162.896|+37.9590|-34.4660
-161.782|+38.3830|-34.2630
-157.468|+40.0420|-33.7450
-156.202|+40.5650|-33.6000
-152.035|+42.1240|-33.2180
-150.650|+42.6190|-33.1130
-146.112|+44.2520|-32.7810
-144.633|+44.7580|-32.7070
-138.832|+46.7040|-32.3420
-137.118|+47.2470|-32.2410
-131.712|+48.9330|-31.8930
-129.907|+49.4830|-31.7550
-122.980|+51.6100|-31.2370
-121.078|+52.2350|-31.1020
-115.042|+54.1060|-30.6980
-112.978|+54.6880|-30.5390
-106.668|+56.5280|-30.0820
-104.545|+57.1520|-29.9150
-97.0800|+59.2820|-29.2720
-94.8520|+59.8750|-29.0740
-88.2230|+61.5210|-28.5440
-86.0050|+62.0930|-28.3880
-73.4410|+64.8320|-27.3800
-71.1890|+65.2610|-27.2000
-59.5860|+67.3530|-26.4800
-57.2580|+67.7480|-26.3310
-48.7900|+68.9730|-25.8060
-46.4880|+69.2920|-25.6720
-39.2440|+70.1340|-25.2670
-36.8190|+70.4070|-25.1440
-29.5860|+71.1120|-24.7080
-27.0900|+71.2850|-24.6060
-18.6550|+71.8350|-24.2090
-16.2000|+71.9990|-24.1100
-8.92500|+72.2100|-23.8320
-6.48700|+72.2690|-23.7220
+1.90600|+72.2380|-23.4850
+4.17300|+72.2080|-23.4280
+11.1770|+72.0530|-23.2760
+13.4670|+71.9750|-23.2090
+20.3790|+71.6460|-23.1030
+22.5860|+71.4730|-23.0420
+30.2500|+70.6980|-22.9990
+32.4490|+70.4240|-22.9570
+38.9020|+69.4820|-23.0040
+41.0260|+69.1180|-22.9970
+48.3040|+67.6180|-23.1460
+49.4170|+67.3350|-23.1940
+55.5470|+65.7590|-23.4050
+57.4670|+65.1970|-23.4110
+63.3140|+63.1990|-23.6400
+65.2090|+62.4850|-23.7040
+71.8920|+59.8530|-24.0390
+73.7530|+59.0420|-24.1870
+79.1520|+56.5830|-24.5960
+80.8850|+55.7600|-24.6810
+86.8600|+52.5630|-25.1560
+88.5740|+51.6070|-25.2660
+93.3760|+48.7440|-25.6340
+94.9500|+47.7820|-25.8020
+99.5120|+44.7560|-26.1610
+100.988|+43.8010|-26.3020
+105.821|+40.3350|-26.7780
+107.153|+39.3040|-26.9460
+111.006|+36.2450|-27.3590
+112.183|+35.2910|-27.5400
+116.174|+31.8530|-28.0590
+117.248|+30.9100|-28.1760
+121.662|+26.8140|-28.8300
+122.528|+26.0270|-28.9980
+124.191|+24.3670|-29.1980
+124.992|+23.6450|-29.3380
+127.163|+21.4600|-29.7010
+127.817|+20.7640|-29.7910
+129.529|+18.9340|-30.1170
+130.014|+18.3860|-30.1710
+131.523|+16.8090|-30.5100
+131.873|+16.4530|-30.5980
+132.623|+15.5820|-30.8370
+132.866|+15.3820|-30.9250
+133.296|+14.9080|-31.1590
+133.350|+14.8300|-31.2160
+133.244|+14.8360|-31.3250
+133.219|+14.8770|-31.3500
+132.961|+15.2020|-31.5030
+132.803|+15.3640|-31.5530
+132.121|+16.0900|-31.8070
+131.856|+16.3310|-31.8570
+130.924|+17.2450|-31.9260
+130.551|+17.5630|-31.9790
+129.455|+18.6260|-32.1180
+128.999|+19.0550|-32.1500
+127.382|+20.4520|-32.2970
+126.897|+20.9140|-32.3670
+125.354|+22.2490|-32.5720
+124.784|+22.7400|-32.6310
+122.797|+24.3490|-32.9040
+122.224|+24.8310|-32.9780
+120.335|+26.3330|-33.1820
+119.703|+26.8780|-33.2230
+117.723|+28.4570|-33.4590
+117.005|+29.0260|-33.5000
+114.654|+30.8880|-33.6570
+113.934|+31.4430|-33.7200
+112.211|+32.8200|-33.8600
+111.098|+33.6380|-33.8510
+108.445|+35.6930|-33.9400
+108.080|+35.9950|-33.9410
+105.646|+37.8070|-34.0520
+104.832|+38.4280|-34.0680
+102.226|+40.2610|-34.1370
+101.328|+40.8970|-34.1740
+97.9990|+43.0480|-34.2770
+97.0200|+43.6910|-34.3480
+93.9770|+45.5910|-34.5390
+92.8980|+46.2020|-34.6780
+88.9310|+48.4300|-34.9570
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
+87.6890|+49.0790|-35.0450
